IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
mutationStddev,0.001,84,0.01467235,0.019564900000000003
mutationStddev,0.001,85,0.06973320000000001,0.03329375
mutationStddev,0.001,86,0.24930500000000003,0.18173465000000003
mutationStddev,0.001,87,0.22317840000000003,0.22430320000000004
mutationStddev,0.001,88,0.0863412,0.19022709999999998
mutationStddev,0.001,89,0.88963745,0.0724963
mutationStddev,0.001,90,0.11654295,0.12047645
mutationStddev,0.001,91,0.31292665000000003,0.020298049999999998
mutationStddev,0.001,92,0.10265664999999999,0.024907600000000002
mutationStddev,0.001,93,0.67081295,0.10050615
mutationStddev,0.001,94,0.16247989999999998,0.045985099999999994
mutationStddev,0.001,95,0.44682205,0.014533250000000001
mutationStddev,0.001,96,0.08168275,0.13173220000000002
mutationStddev,0.001,97,0.050944449999999995,0.1003077
mutationStddev,0.001,98,0.3687161,0.0351375
mutationStddev,0.001,99,0.17273065000000004,0.10964670000000001
mutationStddev,0.00030000000000000003,0,0.31212295,0.06204354999999999
mutationStddev,0.00030000000000000003,1,0.26717919999999995,0.029634750000000005
mutationStddev,0.00030000000000000003,2,0.15817989999999998,0.173044
mutationStddev,0.00030000000000000003,3,0.0920509,0.08843019999999999
mutationStddev,0.00030000000000000003,4,0.34115624999999994,0.13090469999999998
mutationStddev,0.00030000000000000003,5,0.0028171000000000003,0.00994725
mutationStddev,0.00030000000000000003,6,0.249084,0.048386250000000006
mutationStddev,0.00030000000000000003,7,0.030865349999999996,0.014230250000000003
mutationStddev,0.00030000000000000003,8,0.07466775,0.14863275
mutationStddev,0.00030000000000000003,9,0.85161675,0.12325504999999999
mutationStddev,0.00030000000000000003,10,0.1797918,0.09422384999999998
mutationStddev,0.00030000000000000003,11,0.26712309999999995,0.02051105
mutationStddev,0.00030000000000000003,12,0.14372990000000002,0.024539000000000002
mutationStddev,0.00030000000000000003,13,0.12005755,0.09123645
mutationStddev,0.00030000000000000003,14,0.14712085000000003,0.23986189999999996
mutationStddev,0.00030000000000000003,15,0.14298740000000004,0.06548649999999999
mutationStddev,0.00030000000000000003,16,0.3072296,0.1313129
mutationStddev,0.00030000000000000003,17,0.0158811,0.07243374999999999
mutationStddev,0.00030000000000000003,18,0.11026105,0.09366875000000001
mutationStddev,0.00030000000000000003,19,0.05759204999999999,0.016886699999999998
mutationStddev,0.00030000000000000003,20,0.3466806,0.13207415
mutationStddev,0.00030000000000000003,21,0.14270395000000002,0.0314612
mutationStddev,0.00030000000000000003,22,0.6096469,0.006266000000000001
mutationStddev,0.00030000000000000003,23,0.28726535,0.05729759999999999
mutationStddev,0.00030000000000000003,24,0.12079744999999997,0.0972151
mutationStddev,0.00030000000000000003,25,0.42672394999999996,0.07449325000000001
mutationStddev,0.00030000000000000003,26,0.032907599999999995,0.048103049999999994
mutationStddev,0.00030000000000000003,27,0.48473745,0.0860259
mutationStddev,0.00030000000000000003,28,0.186092,0.019401999999999996
mutationStddev,0.00030000000000000003,29,0.339179,0.1278399
mutationStddev,0.00030000000000000003,30,0.7043253500000001,0.10645035
mutationStddev,0.00030000000000000003,31,0.009967700000000001,0.1341288
mutationStddev,0.00030000000000000003,32,0.31812815000000005,0.062091049999999995
mutationStddev,0.00030000000000000003,33,0.11134219999999999,0.06085225
mutationStddev,0.00030000000000000003,34,0.22707055,0.194055
mutationStddev,0.00030000000000000003,35,0.6963706499999999,0.13139595
mutationStddev,0.00030000000000000003,36,0.44661190000000006,0.0366574
mutationStddev,0.00030000000000000003,37,0.023557799999999997,0.17740229999999999
mutationStddev,0.00030000000000000003,38,0.02103035,0.101267
mutationStddev,0.00030000000000000003,39,0.021290800000000002,0.03113894999999999
mutationStddev,0.00030000000000000003,40,0.67500995,0.2022215
mutationStddev,0.00030000000000000003,41,0.03956775,0.03372375
mutationStddev,0.00030000000000000003,42,0.13084855,0.040656599999999994
mutationStddev,0.00030000000000000003,43,0.23379869999999997,0.08203460000000001
mutationStddev,0.00030000000000000003,44,0.0500127,0.0518864
mutationStddev,0.00030000000000000003,45,0.08408045,0.0319257
mutationStddev,0.00030000000000000003,46,0.6122378,0.11041474999999998
mutationStddev,0.00030000000000000003,47,0.3057568,0.10539639999999999
mutationStddev,0.00030000000000000003,48,0.20900064999999998,0.04154285
mutationStddev,0.00030000000000000003,49,0.017896750000000003,0.0134272
mutationStddev,0.00030000000000000003,50,0.24844295,0.07239019999999999
mutationStddev,0.00030000000000000003,51,0.49447100000000005,0.09626895
mutationStddev,0.00030000000000000003,52,0.21069635,0.19136724999999996
mutationStddev,0.00030000000000000003,53,0.041450749999999995,0.0091223
mutationStddev,0.00030000000000000003,54,0.17713725000000002,0.1839991
mutationStddev,0.00030000000000000003,55,0.23491145000000008,0.11103829999999999
mutationStddev,0.00030000000000000003,56,0.1778937,0.24294485
mutationStddev,0.00030000000000000003,57,0.19666029999999998,0.07493264999999999
mutationStddev,0.00030000000000000003,58,0.38839670000000004,0.08252425000000001
mutationStddev,0.00030000000000000003,59,0.059125400000000015,0.024200950000000002
mutationStddev,0.00030000000000000003,60,0.1106017,0.18873835
mutationStddev,0.00030000000000000003,61,0.14570705,0.036523700000000006
mutationStddev,0.00030000000000000003,62,0.28956035,0.10438224999999998
mutationStddev,0.00030000000000000003,63,0.45774105,0.10584289999999999
mutationStddev,0.00030000000000000003,64,0.31717690000000004,0.05423505000000001
mutationStddev,0.00030000000000000003,65,0.11582469999999997,0.1294937
mutationStddev,0.00030000000000000003,66,0.1490174,0.07687270000000002
mutationStddev,0.00030000000000000003,67,0.11172465000000002,0.21581559999999994
mutationStddev,0.00030000000000000003,68,0.0059316,0.032285799999999996
mutationStddev,0.00030000000000000003,69,0.17095429999999998,0.05728439999999999
mutationStddev,0.00030000000000000003,70,0.1978161,0.012205249999999999
mutationStddev,0.00030000000000000003,71,0.01257365,0.0111057
mutationStddev,0.00030000000000000003,72,0.2750043999999999,0.047404699999999994
mutationStddev,0.00030000000000000003,73,0.9865814500000001,0.17154195
mutationStddev,0.00030000000000000003,74,0.8704451500000001,0.030927499999999997
mutationStddev,0.00030000000000000003,75,0.06080335000000001,0.034920599999999996
mutationStddev,0.00030000000000000003,76,0.79441485,0.09461930000000002
mutationStddev,0.00030000000000000003,77,0.09137819999999999,0.10998369999999999
mutationStddev,0.00030000000000000003,78,0.13187880000000002,0.06708375
mutationStddev,0.00030000000000000003,79,0.0984223,0.017842900000000002
mutationStddev,0.00030000000000000003,80,0.10785884999999999,0.0917307
mutationStddev,0.00030000000000000003,81,0.15878434999999996,0.05672765
mutationStddev,0.00030000000000000003,82,0.8548077,0.07394975000000001
mutationStddev,0.00030000000000000003,83,0.11549935,0.11071035
mutationStddev,0.00030000000000000003,84,0.11132449999999998,0.03674765000000001
mutationStddev,0.00030000000000000003,85,0.07724094999999999,0.05539224999999999
mutationStddev,0.00030000000000000003,86,0.2143926,0.20924335000000002
mutationStddev,0.00030000000000000003,87,0.13129295000000002,0.14926730000000002
mutationStddev,0.00030000000000000003,88,0.10068105000000001,0.05029975
mutationStddev,0.00030000000000000003,89,0.03385605000000001,0.22739375
mutationStddev,0.00030000000000000003,90,0.2957207,0.10345850000000001
mutationStddev,0.00030000000000000003,91,0.3975494,0.20371769999999997
mutationStddev,0.00030000000000000003,92,0.6360074499999999,0.11512795
mutationStddev,0.00030000000000000003,93,0.26718985,0.1133435
mutationStddev,0.00030000000000000003,94,0.97794555,0.13046639999999998
mutationStddev,0.00030000000000000003,95,0.22369575,0.09593674999999999
mutationStddev,0.00030000000000000003,96,0.60791515,0.0496707
mutationStddev,0.00030000000000000003,97,0.94625545,0.020317499999999995
mutationStddev,0.00030000000000000003,98,0.07735199999999999,0.03627625000000001
mutationStddev,0.00030000000000000003,99,0.29432880000000006,0.026926649999999996
mutationStddev,0.0009000000000000001,0,0.034775249999999994,0.005685499999999999
mutationStddev,0.0009000000000000001,1,0.2644711,0.25869185000000006
mutationStddev,0.0009000000000000001,2,0.08788114999999999,0.03381295
mutationStddev,0.0009000000000000001,3,0.0924565,0.10757810000000001
mutationStddev,0.0009000000000000001,4,0.27644670000000005,0.13474415
mutationStddev,0.0009000000000000001,5,0.05285505,0.008807899999999999
mutationStddev,0.0009000000000000001,6,0.12988664999999996,0.02599055
mutationStddev,0.0009000000000000001,7,0.1795169,0.12088320000000001
mutationStddev,0.0009000000000000001,8,0.09342055000000002,0.14432075000000003
mutationStddev,0.0009000000000000001,9,0.8948195,0.0683039
mutationStddev,0.0009000000000000001,10,0.25676004999999996,0.11900354999999999
mutationStddev,0.0009000000000000001,11,0.12741390000000002,0.07219845
mutationStddev,0.0009000000000000001,12,0.12163704999999998,0.0923586
mutationStddev,0.0009000000000000001,13,0.14932735,0.038021599999999996
mutationStddev,0.0009000000000000001,14,0.9550253,0.23446709999999998
mutationStddev,0.0009000000000000001,15,0.13812660000000002,0.06516954999999999
mutationStddev,0.0009000000000000001,16,0.14165275,0.31656475
mutationStddev,0.0009000000000000001,17,0.0047802,0.11296380000000002
mutationStddev,0.0009000000000000001,18,0.29065604999999994,0.12580720000000004
mutationStddev,0.0009000000000000001,19,0.04127940000000001,0.030236599999999995
mutationStddev,0.0009000000000000001,20,0.17349979999999998,0.09476535
mutationStddev,0.0009000000000000001,21,0.8480364,0.03549299999999999
mutationStddev,0.0009000000000000001,22,0.7020101000000001,0.20951295
mutationStddev,0.0009000000000000001,23,0.17720765000000002,0.1595858
mutationStddev,0.0009000000000000001,24,0.05729390000000001,0.0357885
mutationStddev,0.0009000000000000001,25,0.29992264999999996,0.06000435
mutationStddev,0.0009000000000000001,26,0.30892569999999997,0.04716055000000001
mutationStddev,0.0009000000000000001,27,0.09738735,0.09457610000000001
mutationStddev,0.0009000000000000001,28,0.20069464999999997,0.08214625
mutationStddev,0.0009000000000000001,29,0.3545587,0.15214370000000002
mutationStddev,0.0009000000000000001,30,0.31019264999999996,0.055948849999999994
mutationStddev,0.0009000000000000001,31,0.36605275,0.0790479
mutationStddev,0.0009000000000000001,32,0.14113975,0.21895214999999996
mutationStddev,0.0009000000000000001,33,0.32857085,0.18854869999999999
mutationStddev,0.0009000000000000001,34,0.03505565,0.04749875
mutationStddev,0.0009000000000000001,35,0.0793751,0.09306675
mutationStddev,0.0009000000000000001,36,0.05523675,0.10558019999999999
mutationStddev,0.0009000000000000001,37,0.55275495,0.14131125
mutationStddev,0.0009000000000000001,38,0.034697099999999995,0.05299100000000001
mutationStddev,0.0009000000000000001,39,0.3316456,0.06215815
mutationStddev,0.0009000000000000001,40,0.8228784500000002,0.018506500000000002
mutationStddev,0.0009000000000000001,41,0.0284439,0.14261595
mutationStddev,0.0009000000000000001,42,0.15672149999999999,0.046299900000000005
mutationStddev,0.0009000000000000001,43,0.2367931,0.06540495
mutationStddev,0.0009000000000000001,44,0.9422780999999999,0.2554082999999999
mutationStddev,0.0009000000000000001,45,0.8457200500000001,0.13654945000000002
mutationStddev,0.0009000000000000001,46,0.22909830000000003,0.07031065
mutationStddev,0.0009000000000000001,47,0.0225417,0.28815230000000003
mutationStddev,0.0009000000000000001,48,0.25321485,0.08207245000000002
mutationStddev,0.0009000000000000001,49,0.51165895,0.09324459999999998
mutationStddev,0.0009000000000000001,50,0.15021485,0.15931285
mutationStddev,0.0009000000000000001,51,0.05704635,0.14271784999999998
mutationStddev,0.0009000000000000001,52,0.37060649999999995,0.23084720000000006
mutationStddev,0.0009000000000000001,53,0.41292249999999997,0.11263445000000001
mutationStddev,0.0009000000000000001,54,0.15077965,0.030957199999999997
mutationStddev,0.0009000000000000001,55,0.1040595,0.016148000000000003
mutationStddev,0.0009000000000000001,56,0.17842929999999999,0.18705154999999998
mutationStddev,0.0009000000000000001,57,0.98917755,0.0483795
mutationStddev,0.0009000000000000001,58,0.06589645000000001,0.28859225
mutationStddev,0.0009000000000000001,59,0.9555032999999999,0.17971405
mutationStddev,0.0009000000000000001,60,0.4044986,0.08997115000000001
mutationStddev,0.0009000000000000001,61,0.0148184,0.05701115
mutationStddev,0.0009000000000000001,62,0.13152010000000003,0.07233015000000001
mutationStddev,0.0009000000000000001,63,0.16438575,0.1655454
mutationStddev,0.0009000000000000001,64,0.22366329999999998,0.05313439999999999
mutationStddev,0.0009000000000000001,65,0.05546135,0.0942491
mutationStddev,0.0009000000000000001,66,0.0231873,0.06778205
mutationStddev,0.0009000000000000001,67,0.024097700000000003,0.025059400000000003
mutationStddev,0.0009000000000000001,68,0.16397675,0.0458944
mutationStddev,0.0009000000000000001,69,0.18567545000000002,0.10839760000000001
mutationStddev,0.0009000000000000001,70,0.22697024999999998,0.05102520000000001
mutationStddev,0.0009000000000000001,71,0.23860809999999993,0.09790629999999999
mutationStddev,0.0009000000000000001,72,0.10617545000000002,0.04630735000000001
mutationStddev,0.0009000000000000001,73,0.19548010000000002,0.12782185
mutationStddev,0.0009000000000000001,74,0.08717995,0.03222029999999999
mutationStddev,0.0009000000000000001,75,0.06158434999999999,0.19576195
mutationStddev,0.0009000000000000001,76,0.11928894999999999,0.034762150000000006
mutationStddev,0.0009000000000000001,77,0.010123499999999999,0.08788715
mutationStddev,0.0009000000000000001,78,0.9399038,0.16411425000000002
mutationStddev,0.0009000000000000001,79,0.45097065000000003,0.0695121
mutationStddev,0.0009000000000000001,80,0.24447199999999997,0.115507
mutationStddev,0.0009000000000000001,81,0.20717164999999998,0.25713244999999996
mutationStddev,0.0009000000000000001,82,0.013619950000000002,0.0843602
mutationStddev,0.0009000000000000001,83,0.11107429999999999,0.04610355
mutationStddev,0.0009000000000000001,84,0.13940875000000003,0.04397815
mutationStddev,0.0009000000000000001,85,0.021217850000000003,0.022201649999999996
mutationStddev,0.0009000000000000001,86,0.9883226,0.09135829999999999
mutationStddev,0.0009000000000000001,87,0.03225935,0.02641445
mutationStddev,0.0009000000000000001,88,0.27764445,0.07176765
mutationStddev,0.0009000000000000001,89,0.11797715,0.06767064999999998
mutationStddev,0.0009000000000000001,90,0.2388737,0.0960612
mutationStddev,0.0009000000000000001,91,0.44982105000000006,0.14626814999999999
mutationStddev,0.0009000000000000001,92,0.12260800000000001,0.1643779
mutationStddev,0.0009000000000000001,93,0.37422035,0.11602645
mutationStddev,0.0009000000000000001,94,0.15620065000000002,0.08165895000000001
mutationStddev,0.0009000000000000001,95,0.26918149999999996,0.06246029999999998
mutationStddev,0.0009000000000000001,96,0.41460425,0.01186025
mutationStddev,0.0009000000000000001,97,0.22239100000000006,0.11239220000000001
mutationStddev,0.0009000000000000001,98,0.44982045,0.06170539999999999
mutationStddev,0.0009000000000000001,99,0.02322245,0.054685499999999984
mutationStddev,0.0011,0,0.27902745,0.35850790000000005
mutationStddev,0.0011,1,0.2293495,0.03663595
mutationStddev,0.0011,2,0.34450864999999997,0.0917785
mutationStddev,0.0011,3,0.0731352,0.006895799999999999
mutationStddev,0.0011,4,0.10648209999999998,0.07521485
mutationStddev,0.0011,5,0.2842362,0.25966035000000004
mutationStddev,0.0011,6,0.7617101999999999,0.16916309999999996
mutationStddev,0.0011,7,0.1711734,0.08102630000000001
mutationStddev,0.0011,8,0.1445376,0.030980249999999994
mutationStddev,0.0011,9,0.1009328,0.14727084999999998
mutationStddev,0.0011,10,0.27464094999999994,0.032481499999999996
mutationStddev,0.0011,11,0.074227,0.0529172
mutationStddev,0.0011,12,0.12119015000000002,0.10592475000000001
mutationStddev,0.0011,13,0.16526449999999998,0.04609325
mutationStddev,0.0011,14,0.13620300000000002,0.08288229999999999
mutationStddev,0.0011,15,0.08442025,0.19344005
mutationStddev,0.0011,16,0.35192979999999996,0.042388999999999996
mutationStddev,0.0011,17,0.2242651,0.07154124999999999
mutationStddev,0.0011,18,0.039723600000000005,0.0631414
mutationStddev,0.0011,19,0.9892359,0.09822700000000001
mutationStddev,0.0011,20,0.1805813,0.06637154999999999
mutationStddev,0.0011,21,0.09247435,0.0773856
mutationStddev,0.0011,22,0.09391665,0.14826285
mutationStddev,0.0011,23,0.1242157,0.04286585
mutationStddev,0.0011,24,0.06746765,0.022737600000000004
mutationStddev,0.0011,25,0.15737695000000002,0.05583710000000001
mutationStddev,0.0011,26,0.3232776,0.32427235
mutationStddev,0.0011,27,0.25913914999999993,0.12750135000000004
mutationStddev,0.0011,28,0.16518115,0.00799265
mutationStddev,0.0011,29,0.9604255,0.12071425000000002
mutationStddev,0.0011,30,0.21890915,0.0107586
mutationStddev,0.0011,31,0.30095085,0.0880967
mutationStddev,0.0011,32,0.041331299999999994,0.09069540000000001
mutationStddev,0.0011,33,0.9104599500000001,0.07097365
mutationStddev,0.0011,34,0.2719705,0.18741155
mutationStddev,0.0011,35,0.44478694999999996,0.18710275
mutationStddev,0.0011,36,0.07368015000000001,0.0262874
mutationStddev,0.0011,37,0.035043950000000004,0.06127419999999999
mutationStddev,0.0011,38,0.02744,0.07864960000000001
mutationStddev,0.0011,39,0.0819172,0.0077789
mutationStddev,0.0011,40,0.0077386,0.13019224999999998
mutationStddev,0.0011,41,0.18303275,0.15069439999999998
mutationStddev,0.0011,42,0.012678100000000001,0.01969715
mutationStddev,0.0011,43,0.16954899999999998,0.06969185000000001
mutationStddev,0.0011,44,0.13963355,0.04940645
mutationStddev,0.0011,45,0.08124595,0.00619405
mutationStddev,0.0011,46,0.9773358999999999,0.0084313
mutationStddev,0.0011,47,0.20704835,0.01380565
mutationStddev,0.0011,48,0.013522349999999999,0.0165095
mutationStddev,0.0011,49,0.36446729999999994,0.0595151
mutationStddev,0.0011,50,0.08623030000000001,0.13982035
mutationStddev,0.0011,51,0.058143200000000006,0.12899135
mutationStddev,0.0011,52,0.4331899999999999,0.048806
mutationStddev,0.0011,53,0.04857995,0.0142938
mutationStddev,0.0011,54,0.12715835,0.265185
mutationStddev,0.0011,55,0.0788827,0.0637638
