IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
misexecutionRate,0.654,0,0.23502774999999998,0.14245725
misexecutionRate,0.654,1,0.20534254999999998,0.23154729999999998
misexecutionRate,0.654,2,0.1265232,0.16882535
misexecutionRate,0.654,3,0.32560105,0.06394754999999999
misexecutionRate,0.654,4,0.15991870000000002,0.07262015
misexecutionRate,0.654,5,0.02796015,0.2369212
misexecutionRate,0.654,6,0.22077285000000005,0.2961701
misexecutionRate,0.654,7,0.038048649999999996,0.59060245
misexecutionRate,0.654,8,0.40803510000000004,0.34566515
misexecutionRate,0.654,9,0.09258779999999998,0.021072200000000003
misexecutionRate,0.654,10,0.023400349999999997,0.5184227500000002
misexecutionRate,0.654,11,0.32515805000000003,0.11453854999999999
misexecutionRate,0.654,12,0.08589345000000001,0.024215399999999998
misexecutionRate,0.654,13,0.13659669999999996,0.04544189999999999
misexecutionRate,0.654,14,0.03772195,0.0337676
misexecutionRate,0.657,0,0.06962085000000001,0.21533829999999998
misexecutionRate,0.657,1,0.0629173,0.1286825
misexecutionRate,0.657,2,0.06886495,0.17936769999999996
misexecutionRate,0.657,3,0.029293000000000003,0.18574515
misexecutionRate,0.657,4,0.20381345,0.26111315
misexecutionRate,0.657,5,0.46210589999999996,0.05134485000000001
misexecutionRate,0.657,6,0.15478604999999998,0.19191045
misexecutionRate,0.657,7,0.0665035,0.0732323
misexecutionRate,0.657,8,0.13840895000000003,0.47079544999999995
misexecutionRate,0.657,9,0.05435899999999999,0.1904743
misexecutionRate,0.657,10,0.05458095,0.25702820000000004
misexecutionRate,0.657,11,0.023347699999999996,0.13534970000000004
misexecutionRate,0.657,12,0.3006461,0.06533474999999998
misexecutionRate,0.657,13,0.42199085,0.11481299999999998
misexecutionRate,0.657,14,0.09186695,0.5960935
misexecutionRate,0.66,0,0.09707625,0.20731225000000003
misexecutionRate,0.66,1,0.025642849999999995,0.30848234999999996
misexecutionRate,0.66,2,0.18774724999999998,0.4231275
misexecutionRate,0.66,3,0.035675899999999997,0.30848455
misexecutionRate,0.66,4,0.13472715000000002,0.0350949
misexecutionRate,0.66,5,0.0845925,0.04160155
misexecutionRate,0.66,6,0.1800998,0.42747585
misexecutionRate,0.66,7,0.14168870000000003,0.1244402
misexecutionRate,0.66,8,0.22412964999999999,0.39903885
misexecutionRate,0.66,9,0.04495224999999999,0.09638565000000002
misexecutionRate,0.66,10,0.06790165000000002,0.3889743
misexecutionRate,0.66,11,0.060075100000000006,0.09860945
misexecutionRate,0.66,12,0.04188135,0.27210985
misexecutionRate,0.66,13,0.026737849999999997,0.0233029
misexecutionRate,0.66,14,0.15533415,0.0729013
misexecutionRate,0.658,0,0.4576638,0.35050169999999997
misexecutionRate,0.658,1,0.11362140000000001,0.02803425
misexecutionRate,0.658,2,0.40990099999999996,0.3831717
misexecutionRate,0.658,3,0.10371625,0.12176354999999998
misexecutionRate,0.658,4,0.054364749999999996,0.02483505
misexecutionRate,0.658,5,0.18459780000000003,0.26856105
misexecutionRate,0.658,6,0.14629675,0.14658215
misexecutionRate,0.658,7,0.144119,0.06708244999999999
misexecutionRate,0.658,8,0.0747336,0.02640145
misexecutionRate,0.658,9,0.14726650000000002,0.07243955
misexecutionRate,0.658,10,0.11832955,0.09057470000000001
misexecutionRate,0.658,11,0.10656394999999999,0.041802000000000006
misexecutionRate,0.658,12,0.19227220000000003,0.04502860000000001
misexecutionRate,0.658,13,0.4750453,0.1257443
misexecutionRate,0.658,14,0.3053915,0.09946639999999998
misexecutionRate,0.659,0,0.6381181999999999,0.035424
misexecutionRate,0.659,1,0.14283235,0.10219125
misexecutionRate,0.659,2,0.0699054,0.1770388
misexecutionRate,0.659,3,0.48622445000000003,0.11287715000000001
misexecutionRate,0.659,4,0.2605232,0.19175355
misexecutionRate,0.659,5,0.2937149,0.23590209999999998
misexecutionRate,0.659,6,0.1026713,0.14600574999999996
misexecutionRate,0.659,7,0.54977865,0.15195454999999997
misexecutionRate,0.659,8,0.06698525,0.6269569500000001
misexecutionRate,0.659,9,0.1908294,0.45492685
misexecutionRate,0.659,10,0.20569615,0.0721189
misexecutionRate,0.659,11,0.20960755,0.10672065
misexecutionRate,0.659,12,0.21942984999999998,0.1761814
misexecutionRate,0.659,13,0.4464531000000001,0.33746590000000004
misexecutionRate,0.659,14,0.2307208,0.20571374999999997
misexecutionRate,0.663,0,0.38021684999999994,0.11561184999999999
misexecutionRate,0.663,1,0.4888536499999999,0.11892520000000002
misexecutionRate,0.663,2,0.19980465000000003,0.04978105
misexecutionRate,0.663,3,0.240431,0.08918815
misexecutionRate,0.663,4,0.21958039999999998,0.05051
misexecutionRate,0.663,5,0.1395193,0.08654975
misexecutionRate,0.663,6,0.53342355,0.08380365000000001
misexecutionRate,0.663,7,0.4270468,0.33999625
misexecutionRate,0.663,8,0.15028155,0.22769565000000008
misexecutionRate,0.663,9,0.16179234999999997,0.045087100000000005
misexecutionRate,0.663,10,0.07865210000000002,0.17059085
misexecutionRate,0.663,11,0.09623875000000001,0.0262977
misexecutionRate,0.663,12,0.0226774,0.11524105000000003
misexecutionRate,0.663,13,0.6432607,0.09946894999999999
misexecutionRate,0.663,14,0.18541204999999997,0.30075055
misexecutionRate,0.661,0,0.3125858,0.07240025000000001
misexecutionRate,0.661,1,0.5124774000000001,0.24869890000000003
misexecutionRate,0.661,2,0.17742639999999998,0.17501125
misexecutionRate,0.661,3,0.05034045,0.0873793
misexecutionRate,0.661,4,0.5199195500000001,0.03459055000000001
misexecutionRate,0.661,5,0.0196906,0.21696095000000004
misexecutionRate,0.661,6,0.19268000000000002,0.08697205
misexecutionRate,0.661,7,0.02101595,0.520929
misexecutionRate,0.661,8,0.22417469999999998,0.5904457000000001
misexecutionRate,0.661,9,0.14650015,0.0338316
misexecutionRate,0.661,10,0.1997506,0.24778055000000002
misexecutionRate,0.661,11,0.20401915,0.04525385
misexecutionRate,0.661,12,0.14180845,0.059675
misexecutionRate,0.661,13,0.6238732500000002,0.32819180000000003
misexecutionRate,0.661,14,0.18099515000000002,0.15634759999999998
misexecutionRate,0.662,0,0.1249894,0.1356799
misexecutionRate,0.662,1,0.12972969999999998,0.09409580000000001
misexecutionRate,0.662,2,0.3429423,0.07395539999999999
misexecutionRate,0.662,3,0.33584205,0.23340774999999997
misexecutionRate,0.662,4,0.02345785,0.02612205
misexecutionRate,0.662,5,0.47499595,0.06704115000000002
misexecutionRate,0.662,6,0.18507630000000003,0.0467369
misexecutionRate,0.662,7,0.22786754999999997,0.1396894
misexecutionRate,0.662,8,0.22015535000000003,0.02365695
misexecutionRate,0.662,9,0.19546594999999997,0.16867740000000003
misexecutionRate,0.662,10,0.37656750000000005,0.046098
misexecutionRate,0.662,11,0.14860800000000002,0.09596845000000001
misexecutionRate,0.662,12,0.24624465,0.14154550000000002
misexecutionRate,0.662,13,0.19271924999999998,0.0566728
misexecutionRate,0.662,14,0.07939494999999999,0.0525537
misexecutionRate,0.664,0,0.35973355,0.06385720000000002
misexecutionRate,0.664,1,0.09984995,0.036684499999999995
misexecutionRate,0.664,2,0.04601235,0.19870995000000002
misexecutionRate,0.664,3,0.20197755,0.15510935
misexecutionRate,0.664,4,0.28258535,0.033640550000000005
misexecutionRate,0.664,5,0.44333395,0.0328838
misexecutionRate,0.664,6,0.20382219999999998,0.16459680000000002
misexecutionRate,0.664,7,0.22326965000000004,0.042926950000000005
misexecutionRate,0.664,8,0.33584469999999994,0.41990615
misexecutionRate,0.664,9,0.2872424,0.40922610000000004
misexecutionRate,0.664,10,0.20110354999999996,0.30810515
misexecutionRate,0.664,11,0.04137905,0.049057500000000004
misexecutionRate,0.664,12,0.28400454999999997,0.1860313
misexecutionRate,0.664,13,0.17176624999999998,0.11154905
misexecutionRate,0.664,14,0.15244565,0.03858904999999999
misexecutionRate,0.665,0,0.03232905,0.36866730000000003
misexecutionRate,0.665,1,0.18383454999999999,0.7242351
misexecutionRate,0.665,2,0.15276125000000002,0.1503817
misexecutionRate,0.665,3,0.1245191,0.3721975
misexecutionRate,0.665,4,0.21383820000000003,0.054618200000000006
misexecutionRate,0.665,5,0.17617095000000002,0.36894784999999997
misexecutionRate,0.665,6,0.29807065000000005,0.23268550000000002
misexecutionRate,0.665,7,0.21281510000000003,0.07504245000000001
misexecutionRate,0.665,8,0.2841133,0.39898995
misexecutionRate,0.665,9,0.6044551000000001,0.7575949499999999
misexecutionRate,0.665,10,0.031188100000000003,0.041924550000000005
misexecutionRate,0.665,11,0.21947769999999997,0.0968751
misexecutionRate,0.665,12,0.21148115000000006,0.25706864999999995
misexecutionRate,0.665,13,0.07849605000000001,0.09125200000000001
misexecutionRate,0.665,14,0.04138865,0.04977345
misexecutionRate,0.667,0,0.019878200000000002,0.034982
misexecutionRate,0.667,1,0.25693615000000003,0.05747805
misexecutionRate,0.667,2,0.1501095,0.05093615
misexecutionRate,0.667,3,0.3533606000000001,0.08271065
misexecutionRate,0.667,4,0.04780445,0.03927495
misexecutionRate,0.667,5,0.03339155,0.15430955
misexecutionRate,0.667,6,0.6536456500000001,0.20073955
misexecutionRate,0.667,7,0.089638,0.33925495
misexecutionRate,0.667,8,0.10324900000000001,0.21359270000000002
misexecutionRate,0.667,9,0.4782821500000001,0.14386634999999998
misexecutionRate,0.667,10,0.126265,0.0377298
misexecutionRate,0.667,11,0.07974305000000001,0.07037690000000002
misexecutionRate,0.667,12,0.07383025,0.13577085000000003
misexecutionRate,0.667,13,0.31490045,0.046177750000000004
misexecutionRate,0.667,14,0.0387165,0.04946245
misexecutionRate,0.666,0,0.13417294999999999,0.05683590000000001
misexecutionRate,0.666,1,0.12049085,0.05250165
misexecutionRate,0.666,2,0.0498747,0.1541397
misexecutionRate,0.666,3,0.31311904999999995,0.07474225000000002
misexecutionRate,0.666,4,0.05726645,0.07841205000000001
misexecutionRate,0.666,5,0.48706395,0.03225975
misexecutionRate,0.666,6,0.35789570000000004,0.5591692499999998
misexecutionRate,0.666,7,0.56899185,0.029884749999999995
misexecutionRate,0.666,8,0.48506150000000003,0.12639605000000004
misexecutionRate,0.666,9,0.26731014999999997,0.29007700000000003
misexecutionRate,0.666,10,0.1728726,0.15509325
misexecutionRate,0.666,11,0.051012999999999996,0.1099996
misexecutionRate,0.666,12,0.5419259,0.018966
misexecutionRate,0.666,13,0.08443665,0.031188749999999998
misexecutionRate,0.666,14,0.05343675,0.11002455
misexecutionRate,0.669,0,0.2331786,0.06833705
misexecutionRate,0.669,1,0.06880305,0.031030800000000004
misexecutionRate,0.669,2,0.0475829,0.08782900000000002
misexecutionRate,0.669,3,0.185498,0.14454525000000001
misexecutionRate,0.669,4,0.43879955,0.11184845000000002
misexecutionRate,0.669,5,0.07223890000000001,0.023888799999999998
misexecutionRate,0.669,6,0.6299963,0.46375545
misexecutionRate,0.669,7,0.02515325,0.11602584999999999
misexecutionRate,0.669,8,0.1253285,0.41957724999999996
misexecutionRate,0.669,9,0.13919415,0.08882860000000001
misexecutionRate,0.669,10,0.26136070000000006,0.015439149999999999
misexecutionRate,0.669,11,0.1867645,0.299763
misexecutionRate,0.669,12,0.7934800999999999,0.02653605
misexecutionRate,0.669,13,0.13578805,0.22813660000000002
misexecutionRate,0.669,14,0.06303624999999999,0.13966094999999998
misexecutionRate,0.668,0,0.54763905,0.358034
misexecutionRate,0.668,1,0.1254045,0.26916265
misexecutionRate,0.668,2,0.31682175,0.030790949999999994
misexecutionRate,0.668,3,0.1331397,0.10834454999999998
misexecutionRate,0.668,4,0.1286399,0.025939499999999997
misexecutionRate,0.668,5,0.03843565,0.17965844999999997
misexecutionRate,0.668,6,0.03048685,0.024964350000000003
misexecutionRate,0.668,7,0.2632065,0.1251242
misexecutionRate,0.668,8,0.22944124999999999,0.42152504999999996
misexecutionRate,0.668,9,0.3750231,0.17593655000000002
misexecutionRate,0.668,10,0.31623055000000005,0.038953949999999994
misexecutionRate,0.668,11,0.39586404999999997,0.0925302
misexecutionRate,0.668,12,0.0356686,0.4566140000000001
misexecutionRate,0.668,13,0.0332341,0.30028715
misexecutionRate,0.668,14,0.29604535000000004,0.43921869999999996
misexecutionRate,0.672,0,0.07126924999999999,0.08798900000000001
misexecutionRate,0.672,1,0.5839058,0.08175075
misexecutionRate,0.672,2,0.04643370000000001,0.011022349999999998
misexecutionRate,0.672,3,0.05853115,0.05469735
misexecutionRate,0.672,4,0.25997359999999997,0.0853645
misexecutionRate,0.672,5,0.10356585,0.076325
misexecutionRate,0.672,6,0.20858075,0.27729404999999996
misexecutionRate,0.672,7,0.0682547,0.2168507
misexecutionRate,0.672,8,0.07006589999999999,0.11830339999999999
misexecutionRate,0.672,9,0.16790370000000002,0.05201045000000001
misexecutionRate,0.672,10,0.28262160000000003,0.0348404
misexecutionRate,0.672,11,0.023684900000000002,0.1319648
misexecutionRate,0.672,12,0.044379550000000004,0.305513
misexecutionRate,0.672,13,0.31675630000000005,0.08559979999999999
misexecutionRate,0.672,14,0.35271595,0.11837985
misexecutionRate,0.67,0,0.0561978,0.1666136
misexecutionRate,0.67,1,0.019239849999999996,0.12063315000000001
misexecutionRate,0.67,2,0.12687284999999998,0.060451549999999986
misexecutionRate,0.67,3,0.21951469999999995,0.22053060000000002
misexecutionRate,0.67,4,0.37786875000000003,0.17986019999999997
misexecutionRate,0.67,5,0.10474124999999998,0.2066519
misexecutionRate,0.67,6,0.28689715000000005,0.20134210000000002
misexecutionRate,0.67,7,0.07012674999999999,0.25414365
misexecutionRate,0.67,8,0.08449694999999999,0.17806785
misexecutionRate,0.67,9,0.17243329999999998,0.12041715000000001
misexecutionRate,0.67,10,0.07428284999999998,0.15134705
misexecutionRate,0.67,11,0.30730579999999996,0.30046675000000006
misexecutionRate,0.67,12,0.10440345,0.44835785
misexecutionRate,0.67,13,0.1723582,0.04597885
misexecutionRate,0.67,14,0.036781150000000006,0.04055175
misexecutionRate,0.671,0,0.48567989999999994,0.2213601
misexecutionRate,0.671,1,0.09659380000000001,0.2874145
misexecutionRate,0.671,2,0.09608799999999998,0.024193749999999997
misexecutionRate,0.671,3,0.032625,0.24231664999999997
misexecutionRate,0.671,4,0.02854545,0.03134505
misexecutionRate,0.671,5,0.43982095,0.0490703
misexecutionRate,0.671,6,0.20545295000000002,0.0853753
misexecutionRate,0.671,7,0.07477815000000002,0.36541974999999993
misexecutionRate,0.671,8,0.0897199,0.1022467
misexecutionRate,0.671,9,0.3246092,0.05269335000000001
misexecutionRate,0.671,10,0.017730799999999998,0.30397175
misexecutionRate,0.671,11,0.08533515,0.05200060000000001
misexecutionRate,0.671,12,0.1358726,0.1630721
misexecutionRate,0.671,13,0.18416605000000003,0.0441932
misexecutionRate,0.671,14,0.10163219999999999,0.17360945
misexecutionRate,0.673,0,0.102882,0.12711809999999998
misexecutionRate,0.673,1,0.0335725,0.02531505
misexecutionRate,0.673,2,0.054983499999999984,0.0444084
misexecutionRate,0.673,3,0.28812944999999995,0.37534885
misexecutionRate,0.673,4,0.06420170000000001,0.10869654999999998
misexecutionRate,0.673,5,0.22269300000000003,0.0508918
misexecutionRate,0.673,6,0.38318729999999995,0.03442349999999999
misexecutionRate,0.673,7,0.16078850000000003,0.273427
misexecutionRate,0.673,8,0.37036095,0.11522684999999999
misexecutionRate,0.673,9,0.0569781,0.42902595000000004
misexecutionRate,0.673,10,0.46487695,0.17021695
misexecutionRate,0.673,11,0.2561105,0.08165335
misexecutionRate,0.673,12,0.37841384999999994,0.05164645000000001
misexecutionRate,0.673,13,0.0975653,0.029960800000000003
misexecutionRate,0.673,14,0.23279360000000002,0.041589400000000006
misexecutionRate,0.674,0,0.14757585,0.0284482
misexecutionRate,0.674,1,0.04315785,0.38396925
misexecutionRate,0.674,2,0.0617216,0.142657
misexecutionRate,0.674,3,0.0997808,0.025082749999999997
misexecutionRate,0.674,4,0.2791951,0.016505200000000005
misexecutionRate,0.674,5,0.1388744,0.033154249999999996
misexecutionRate,0.674,6,0.1328299,0.1624123
misexecutionRate,0.674,7,0.10114435000000002,0.11432505
misexecutionRate,0.674,8,0.06551094999999998,0.03697135
misexecutionRate,0.674,9,0.14652075,0.08547165000000001
misexecutionRate,0.674,10,0.2729931,0.2620752500000001
misexecutionRate,0.674,11,0.020668449999999998,0.09069995
misexecutionRate,0.674,12,0.30862789999999996,0.028488299999999994
misexecutionRate,0.674,13,0.1694507,0.3465714000000001
misexecutionRate,0.674,14,0.2319162,0.0435057
misexecutionRate,0.677,0,0.31786575,0.1795064
misexecutionRate,0.677,1,0.20634835,0.16329875
misexecutionRate,0.677,2,0.41204795,0.044293900000000004
misexecutionRate,0.677,3,0.0762207,0.20525000000000002
misexecutionRate,0.677,4,0.48382925,0.0435021
misexecutionRate,0.677,5,0.10954610000000001,0.08140105
misexecutionRate,0.677,6,0.34358785000000003,0.0743452
misexecutionRate,0.677,7,0.09340395,0.15992015000000004
misexecutionRate,0.677,8,0.08931555,0.10509879999999998
misexecutionRate,0.677,9,0.12054645,0.1543616
misexecutionRate,0.677,10,0.04753740000000001,0.11924439999999999
misexecutionRate,0.677,11,0.29530435,0.022620549999999996
misexecutionRate,0.677,12,0.0888936,0.08026194999999998
misexecutionRate,0.677,13,0.1287675,0.21850589999999998
misexecutionRate,0.677,14,0.08028735000000001,0.12689825
misexecutionRate,0.676,0,0.1256986,0.5047813000000001
misexecutionRate,0.676,1,0.21771544999999998,0.03579545
misexecutionRate,0.676,2,0.26691725,0.08904085
misexecutionRate,0.676,3,0.85776705,0.0356412
misexecutionRate,0.676,4,0.20842545,0.0433053
misexecutionRate,0.676,5,0.06128229999999999,0.1590187
misexecutionRate,0.676,6,0.23130894999999999,0.14809100000000003
misexecutionRate,0.676,7,0.14634405,0.24073815
misexecutionRate,0.676,8,0.5565686999999999,0.050947
misexecutionRate,0.676,9,0.19540085000000001,0.05812029999999999
misexecutionRate,0.676,10,0.036021750000000005,0.0510037
misexecutionRate,0.676,11,0.1614641,0.19097015
misexecutionRate,0.676,12,0.026371250000000002,0.4192977
misexecutionRate,0.676,13,0.037486900000000004,0.4669218
misexecutionRate,0.676,14,0.095922,0.13898689999999997
misexecutionRate,0.675,0,0.59689205,0.30038440000000005
misexecutionRate,0.675,1,0.03963399999999999,0.28480524999999995
misexecutionRate,0.675,2,0.1312751,0.07155989999999998
misexecutionRate,0.675,3,0.12630595,0.036382199999999996
misexecutionRate,0.675,4,0.31588989999999995,0.43979605
misexecutionRate,0.675,5,0.1125192,0.46905260000000004
misexecutionRate,0.675,6,0.4121037,0.1613866
misexecutionRate,0.675,7,0.11539275000000002,0.0709402
misexecutionRate,0.675,8,0.3473978999999999,0.25506100000000004
misexecutionRate,0.675,9,0.051364549999999995,0.0465416
misexecutionRate,0.675,10,0.28522505000000004,0.09104435000000001
misexecutionRate,0.675,11,0.6323141,0.13295200000000001
