IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
mutationRate,0.9380000000000001,5,0.5717070499999999,0.14201724999999998
mutationRate,0.9380000000000001,6,0.44263425000000006,0.03412080000000001
mutationRate,0.9380000000000001,7,0.16671829999999999,0.0545188
mutationRate,0.9380000000000001,8,0.8612030999999998,0.4857857000000001
mutationRate,0.9380000000000001,9,0.26597220000000005,0.1257912
mutationRate,0.9380000000000001,10,0.39515180000000005,0.058664400000000005
mutationRate,0.9380000000000001,11,0.8580256499999999,0.16538735
mutationRate,0.9380000000000001,12,0.40703025000000004,0.05658215
mutationRate,0.9380000000000001,13,0.07842089999999999,0.0472915
mutationRate,0.9380000000000001,14,0.24588755000000004,0.03129925
mutationRate,0.9390000000000001,0,0.040163250000000005,0.02603855
mutationRate,0.9390000000000001,1,0.8765517,0.20990330000000004
mutationRate,0.9390000000000001,2,0.04674165,0.12788635
mutationRate,0.9390000000000001,3,0.05759565,0.20790819999999996
mutationRate,0.9390000000000001,4,0.059007500000000004,0.02365665
mutationRate,0.9390000000000001,5,0.0758891,0.11011109999999999
mutationRate,0.9390000000000001,6,0.16950755,0.06878494999999998
mutationRate,0.9390000000000001,7,0.9261800999999998,0.44026715000000005
mutationRate,0.9390000000000001,8,0.1863448,0.16909085
mutationRate,0.9390000000000001,9,0.11168774999999997,0.061865550000000005
mutationRate,0.9390000000000001,10,0.38825079999999995,0.0325306
mutationRate,0.9390000000000001,11,0.09695545,0.061736
mutationRate,0.9390000000000001,12,0.18462694999999998,0.14519664999999998
mutationRate,0.9390000000000001,13,0.2155243,0.16047404999999998
mutationRate,0.9390000000000001,14,0.19182305,0.05336300000000001
mutationRate,0.9400000000000001,0,0.1903033,0.058388699999999995
mutationRate,0.9400000000000001,1,0.174563,0.052082699999999996
mutationRate,0.9400000000000001,2,0.9489484999999999,0.29902680000000004
mutationRate,0.9400000000000001,3,0.1512125,0.11118059999999999
mutationRate,0.9400000000000001,4,0.06901320000000001,0.05814899999999999
mutationRate,0.9400000000000001,5,0.193846,0.0394977
mutationRate,0.9400000000000001,6,0.07165969999999999,0.03737715
mutationRate,0.9400000000000001,7,0.41300210000000004,0.0984746
mutationRate,0.9400000000000001,8,0.050329750000000006,0.030310299999999995
mutationRate,0.9400000000000001,9,0.9703854500000002,0.09982725
mutationRate,0.9400000000000001,10,0.05178325,0.24103629999999998
mutationRate,0.9400000000000001,11,0.026722699999999995,0.038692199999999996
mutationRate,0.9400000000000001,12,0.0406737,0.01936265
mutationRate,0.9400000000000001,13,0.36460485000000004,0.12286575
mutationRate,0.9400000000000001,14,0.3020907500000001,0.144171
mutationRate,0.9420000000000001,0,0.1309636,0.1001544
mutationRate,0.9420000000000001,1,0.1580235,0.031202200000000003
mutationRate,0.9420000000000001,2,0.0802108,0.027539599999999997
mutationRate,0.9420000000000001,3,0.23632185,0.13702175
mutationRate,0.9420000000000001,4,0.15771025,0.16429445
mutationRate,0.9420000000000001,5,0.82422805,0.11103445
mutationRate,0.9420000000000001,6,0.2939154,0.0994919
mutationRate,0.9420000000000001,7,0.16177165,0.0466763
mutationRate,0.9420000000000001,8,0.21369069999999998,0.08685129999999999
mutationRate,0.9420000000000001,9,0.27919455,0.08638199999999999
mutationRate,0.9420000000000001,10,0.28604335000000003,0.029395450000000007
mutationRate,0.9420000000000001,11,0.17405155,0.1243892
mutationRate,0.9420000000000001,12,0.08842950000000002,0.048275250000000006
mutationRate,0.9420000000000001,13,0.027618000000000004,0.019488699999999994
mutationRate,0.9420000000000001,14,0.1573919,0.0171202
mutationRate,0.9410000000000001,0,0.015457099999999998,0.01669495
mutationRate,0.9410000000000001,1,0.28039230000000004,0.11980734999999998
mutationRate,0.9410000000000001,2,0.20110175,0.1429683
mutationRate,0.9410000000000001,3,0.13102490000000003,0.1024945
mutationRate,0.9410000000000001,4,0.31873500000000005,0.1644398
mutationRate,0.9410000000000001,5,0.22704835,0.06974240000000001
mutationRate,0.9410000000000001,6,0.1380113,0.0341712
mutationRate,0.9410000000000001,7,0.10692425000000001,0.0471274
mutationRate,0.9410000000000001,8,0.22935500000000003,0.05337959999999999
mutationRate,0.9410000000000001,9,0.10798274999999999,0.04328195
mutationRate,0.9410000000000001,10,0.3499846,0.098374
mutationRate,0.9410000000000001,11,0.42589609999999994,0.04022664999999999
mutationRate,0.9410000000000001,12,0.3139162999999999,0.06772150000000002
mutationRate,0.9410000000000001,13,0.18357345000000003,0.06828545
mutationRate,0.9410000000000001,14,0.061037799999999996,0.01980415
mutationRate,0.9430000000000001,0,0.55290525,0.12239005
mutationRate,0.9430000000000001,1,0.89636105,0.08600745
mutationRate,0.9430000000000001,2,0.1048856,0.0562492
mutationRate,0.9430000000000001,3,0.2134207,0.04814625
mutationRate,0.9430000000000001,4,0.1685344,0.06095475
mutationRate,0.9430000000000001,5,0.2679297,0.04611045
mutationRate,0.9430000000000001,6,0.05676765,0.1023082
mutationRate,0.9430000000000001,7,0.41392204999999993,0.18919585
mutationRate,0.9430000000000001,8,0.29260230000000004,0.03710865000000001
mutationRate,0.9430000000000001,9,0.3207576999999999,0.12843064999999998
mutationRate,0.9430000000000001,10,0.1478096,0.038686750000000006
mutationRate,0.9430000000000001,11,0.1907161,0.18656075
mutationRate,0.9430000000000001,12,0.5642027000000001,0.11782204999999998
mutationRate,0.9430000000000001,13,0.13510465,0.0381297
mutationRate,0.9430000000000001,14,0.1177578,0.07831535
mutationRate,0.9450000000000001,0,0.34994045,0.041009250000000004
mutationRate,0.9450000000000001,1,0.48076455000000007,0.15907815
mutationRate,0.9450000000000001,2,0.022957949999999998,0.03191905
mutationRate,0.9450000000000001,3,0.90814655,0.13058625
mutationRate,0.9450000000000001,4,0.04260100000000001,0.19908584999999998
mutationRate,0.9450000000000001,5,0.07454385,0.15426605000000002
mutationRate,0.9450000000000001,6,0.0990988,0.022506699999999998
mutationRate,0.9450000000000001,7,0.5845778499999998,0.0920871
mutationRate,0.9450000000000001,8,0.15107244999999997,0.0293578
mutationRate,0.9450000000000001,9,0.1917168,0.0182234
mutationRate,0.9450000000000001,10,0.21120999999999998,0.0748097
mutationRate,0.9450000000000001,11,0.32207935,0.10240545000000001
mutationRate,0.9450000000000001,12,0.9779240999999999,0.0489307
mutationRate,0.9450000000000001,13,0.9796113500000001,0.09707665
mutationRate,0.9450000000000001,14,0.02108395,0.1392786
mutationRate,0.9440000000000001,0,0.15336975000000003,0.07059325000000001
mutationRate,0.9440000000000001,1,0.15196355,0.05318975
mutationRate,0.9440000000000001,2,0.29986884999999996,0.042595299999999996
mutationRate,0.9440000000000001,3,0.33435804999999996,0.04145205
mutationRate,0.9440000000000001,4,0.9852434499999999,0.039890049999999996
mutationRate,0.9440000000000001,5,0.5310777000000001,0.2363003
mutationRate,0.9440000000000001,6,0.59868905,0.11823140000000001
mutationRate,0.9440000000000001,7,0.10019799999999998,0.0753242
mutationRate,0.9440000000000001,8,0.17280375000000003,0.08599804999999999
mutationRate,0.9440000000000001,9,0.16858765,0.0480321
mutationRate,0.9440000000000001,10,0.12561555000000002,0.16039769999999998
mutationRate,0.9440000000000001,11,0.09413935000000001,0.07348260000000001
mutationRate,0.9440000000000001,12,0.37044745,0.0969695
mutationRate,0.9440000000000001,13,0.21560510000000002,0.044194500000000005
mutationRate,0.9440000000000001,14,0.08097059999999999,0.031783650000000004
mutationRate,0.9460000000000001,0,0.15623594999999998,0.09022500000000003
mutationRate,0.9460000000000001,1,0.593358,0.1200474
mutationRate,0.9460000000000001,2,0.08392655000000002,0.0205927
mutationRate,0.9460000000000001,3,0.08556435,0.042987100000000014
mutationRate,0.9460000000000001,4,0.11173029999999999,0.25462815
mutationRate,0.9460000000000001,5,0.0702394,0.1422374
mutationRate,0.9460000000000001,6,0.9801567499999999,0.0560141
mutationRate,0.9460000000000001,7,0.3190875,0.026309250000000006
mutationRate,0.9460000000000001,8,0.1609007,0.09832045000000002
mutationRate,0.9460000000000001,9,0.10182449999999998,0.10313844999999999
mutationRate,0.9460000000000001,10,0.0930134,0.016956699999999998
mutationRate,0.9460000000000001,11,0.31619045,0.17077735
mutationRate,0.9460000000000001,12,0.14992395,0.035416600000000006
mutationRate,0.9460000000000001,13,0.28503915,0.20178634999999998
mutationRate,0.9460000000000001,14,0.23668915,0.10551709999999999
mutationRate,0.9470000000000001,0,0.8319775500000001,0.0630182
mutationRate,0.9470000000000001,1,0.23731514999999997,0.0575528
mutationRate,0.9470000000000001,2,0.028116999999999996,0.1089402
mutationRate,0.9470000000000001,3,0.1976029,0.039375450000000006
mutationRate,0.9470000000000001,4,0.0660083,0.10816039999999998
mutationRate,0.9470000000000001,5,0.2943746,0.15653345
mutationRate,0.9470000000000001,6,0.7768876,0.13539015000000001
mutationRate,0.9470000000000001,7,0.10569809999999999,0.12698939999999997
mutationRate,0.9470000000000001,8,0.08258979999999999,0.08504455000000001
mutationRate,0.9470000000000001,9,0.25537470000000007,0.01925125
mutationRate,0.9470000000000001,10,0.12234969999999998,0.0743787
mutationRate,0.9470000000000001,11,0.09250555,0.10367385
mutationRate,0.9470000000000001,12,0.08625269999999999,0.13734615
mutationRate,0.9470000000000001,13,0.027821099999999998,0.06010550000000001
mutationRate,0.9470000000000001,14,0.1245814,0.040142599999999994
mutationRate,0.9480000000000001,0,0.3122816,0.17942135
mutationRate,0.9480000000000001,1,0.9602333500000002,0.09498739999999999
mutationRate,0.9480000000000001,2,0.34660504999999997,0.0661355
mutationRate,0.9480000000000001,3,0.1567081,0.037466349999999995
mutationRate,0.9480000000000001,4,0.2150696,0.03588965
mutationRate,0.9480000000000001,5,0.0807163,0.12087804999999999
mutationRate,0.9480000000000001,6,0.02484245,0.11621434999999998
mutationRate,0.9480000000000001,7,0.1533724,0.14717090000000002
mutationRate,0.9480000000000001,8,0.11371230000000002,0.04417239999999999
mutationRate,0.9480000000000001,9,0.11824235000000001,0.0330436
mutationRate,0.9480000000000001,10,0.3925779,0.1365864
mutationRate,0.9480000000000001,11,0.22791424999999993,0.04230565
mutationRate,0.9480000000000001,12,0.22898799999999997,0.12928040000000002
mutationRate,0.9480000000000001,13,0.0431932,0.029583800000000004
mutationRate,0.9480000000000001,14,0.023047449999999997,0.0246712
mutationRate,0.9510000000000001,0,0.24086410000000003,0.08627235
mutationRate,0.9510000000000001,1,0.15247335,0.05528324999999999
mutationRate,0.9510000000000001,2,0.35486005,0.08663305
mutationRate,0.9510000000000001,3,0.11470329999999998,0.31899055
mutationRate,0.9510000000000001,4,0.3371604,0.12568305000000002
mutationRate,0.9510000000000001,5,0.04966249999999999,0.08346345
mutationRate,0.9510000000000001,6,0.14079020000000003,0.07076199999999999
mutationRate,0.9510000000000001,7,0.13655794999999998,0.08181935000000001
mutationRate,0.9510000000000001,8,0.20875870000000002,0.02266195
mutationRate,0.9510000000000001,9,0.09601504999999999,0.0228831
mutationRate,0.9510000000000001,10,0.2194613,0.01705855
mutationRate,0.9510000000000001,11,0.13501649999999996,0.10136099999999999
mutationRate,0.9510000000000001,12,0.23202175,0.0271121
mutationRate,0.9510000000000001,13,0.19777635,0.12302469999999999
mutationRate,0.9510000000000001,14,0.38229630000000003,0.06680524999999998
mutationRate,0.9490000000000001,0,0.1406628,0.054467
mutationRate,0.9490000000000001,1,0.23212055,0.08461124999999999
mutationRate,0.9490000000000001,2,0.02993505,0.0753788
mutationRate,0.9490000000000001,3,0.15988865000000002,0.13386884999999998
mutationRate,0.9490000000000001,4,0.031134099999999998,0.12886250000000002
mutationRate,0.9490000000000001,5,0.1339219,0.056605249999999996
mutationRate,0.9490000000000001,6,0.1596665,0.020297150000000003
mutationRate,0.9490000000000001,7,0.12149775,0.29666175
mutationRate,0.9490000000000001,8,0.02455205,0.03948995
mutationRate,0.9490000000000001,9,0.15354094999999998,0.0948114
mutationRate,0.9490000000000001,10,0.32019640000000005,0.06417999999999999
mutationRate,0.9490000000000001,11,0.28446955,0.10140200000000002
mutationRate,0.9490000000000001,12,0.20039795000000002,0.026687649999999997
mutationRate,0.9490000000000001,13,0.023257499999999997,0.04351875
mutationRate,0.9490000000000001,14,0.10985049999999999,0.0453315
mutationRate,0.9500000000000001,0,0.10284090000000001,0.2657814
mutationRate,0.9500000000000001,1,0.2523426999999999,0.12330164999999997
mutationRate,0.9500000000000001,2,0.34734695000000004,0.13256125000000002
mutationRate,0.9500000000000001,3,0.22977150000000002,0.20696689999999998
mutationRate,0.9500000000000001,4,0.057280750000000005,0.02037415
mutationRate,0.9500000000000001,5,0.09095545,0.0764334
mutationRate,0.9500000000000001,6,0.18032815,0.0709738
mutationRate,0.9500000000000001,7,0.19280550000000002,0.044999899999999995
mutationRate,0.9500000000000001,8,0.20679715,0.0405186
mutationRate,0.9500000000000001,9,0.8990766499999999,0.20962925000000002
mutationRate,0.9500000000000001,10,0.1512833,0.1006465
mutationRate,0.9500000000000001,11,0.15906855,0.02145475
mutationRate,0.9500000000000001,12,0.89461815,0.11077915
mutationRate,0.9500000000000001,13,0.027517549999999995,0.033114099999999994
mutationRate,0.9500000000000001,14,0.0981234,0.10656004999999999
mutationRate,0.9520000000000001,0,0.0249247,0.08897725
mutationRate,0.9520000000000001,1,0.16138284999999997,0.024013899999999998
mutationRate,0.9520000000000001,2,0.1622738,0.1018732
mutationRate,0.9520000000000001,3,0.0265258,0.0222669
mutationRate,0.9520000000000001,4,0.03766955000000001,0.1277606
mutationRate,0.9520000000000001,5,0.20655790000000002,0.07065084999999999
mutationRate,0.9520000000000001,6,0.24536040000000003,0.09257989999999999
mutationRate,0.9520000000000001,7,0.17334475000000002,0.053945
mutationRate,0.9520000000000001,8,0.97283575,0.15282185
mutationRate,0.9520000000000001,9,0.094727,0.0722858
mutationRate,0.9520000000000001,10,0.11493939999999998,0.07284449999999999
mutationRate,0.9520000000000001,11,0.4473463,0.20789580000000002
mutationRate,0.9520000000000001,12,0.44666385000000003,0.13536145000000002
mutationRate,0.9520000000000001,13,0.17330805,0.05877544999999999
mutationRate,0.9520000000000001,14,0.1942504,0.0404022
mutationRate,0.9530000000000001,0,0.09637589999999999,0.0271295
mutationRate,0.9530000000000001,1,0.08995475,0.139608
mutationRate,0.9530000000000001,2,0.20449449999999997,0.06935365000000002
mutationRate,0.9530000000000001,3,0.32082464999999993,0.16685215000000003
mutationRate,0.9530000000000001,4,0.8215865499999999,0.04789924999999999
mutationRate,0.9530000000000001,5,0.11087665000000002,0.029101349999999998
mutationRate,0.9530000000000001,6,0.32309555,0.20412654999999996
mutationRate,0.9530000000000001,7,0.13630820000000002,0.1921698
mutationRate,0.9530000000000001,8,0.34071065,0.17759419999999998
mutationRate,0.9530000000000001,9,0.10886359999999999,0.048991749999999994
mutationRate,0.9530000000000001,10,0.16926610000000003,0.09170745
mutationRate,0.9530000000000001,11,0.4060823,0.0610131
mutationRate,0.9530000000000001,12,0.18683315,0.12870815
mutationRate,0.9530000000000001,13,0.21027110000000002,0.1066892
mutationRate,0.9530000000000001,14,0.059190000000000006,0.0251341
mutationRate,0.9540000000000001,0,0.1327478,0.2278076
mutationRate,0.9540000000000001,1,0.0538169,0.035715750000000004
mutationRate,0.9540000000000001,2,0.3936206,0.1211058
mutationRate,0.9540000000000001,3,0.054891800000000004,0.06946664999999999
mutationRate,0.9540000000000001,4,0.10624939999999998,0.07217180000000001
mutationRate,0.9540000000000001,5,0.09467215,0.029667800000000005
mutationRate,0.9540000000000001,6,0.10600399999999999,0.04186605
mutationRate,0.9540000000000001,7,0.03835585,0.022251349999999996
mutationRate,0.9540000000000001,8,0.5517090499999999,0.105396
mutationRate,0.9540000000000001,9,0.0210086,0.0406668
mutationRate,0.9540000000000001,10,0.14025155000000003,0.20198909999999998
mutationRate,0.9540000000000001,11,0.02280135,0.20557809999999996
mutationRate,0.9540000000000001,12,0.24091359999999992,0.039702150000000005
mutationRate,0.9540000000000001,13,0.046407000000000004,0.08589134999999999
mutationRate,0.9540000000000001,14,0.41292070000000003,0.07307570000000001
mutationRate,0.9550000000000001,0,0.07267855,0.21576840000000003
mutationRate,0.9550000000000001,1,0.23167445,0.13239660000000003
mutationRate,0.9550000000000001,2,0.5167012000000001,0.1339212
mutationRate,0.9550000000000001,3,0.20555985000000004,0.041050750000000004
mutationRate,0.9550000000000001,4,0.09281869999999999,0.0955542
mutationRate,0.9550000000000001,5,0.9601243,0.10810799999999998
mutationRate,0.9550000000000001,6,0.1341326,0.08006160000000001
mutationRate,0.9550000000000001,7,0.23291765,0.09795845
mutationRate,0.9550000000000001,8,0.5591978,0.07493505
mutationRate,0.9550000000000001,9,0.13150775,0.07562260000000001
mutationRate,0.9550000000000001,10,0.030430749999999996,0.0768995
mutationRate,0.9550000000000001,11,0.063906,0.0184867
mutationRate,0.9550000000000001,12,0.13685229999999998,0.08133719999999998
mutationRate,0.9550000000000001,13,0.18458275,0.20880935000000003
mutationRate,0.9550000000000001,14,0.0495695,0.0865025
mutationRate,0.9560000000000001,0,0.07288625,0.030148150000000002
mutationRate,0.9560000000000001,1,0.29655845000000003,0.0713307
mutationRate,0.9560000000000001,2,0.15984435,0.07325219999999999
mutationRate,0.9560000000000001,3,0.0310476,0.029931999999999997
mutationRate,0.9560000000000001,4,0.7895410999999999,0.09180195000000002
mutationRate,0.9560000000000001,5,0.9037599499999999,0.10072425
mutationRate,0.9560000000000001,6,0.030325200000000004,0.0334459
mutationRate,0.9560000000000001,7,0.20981255000000001,0.044324550000000004
mutationRate,0.9560000000000001,8,0.21937175,0.052357799999999996
mutationRate,0.9560000000000001,9,0.05211065,0.029453449999999992
mutationRate,0.9560000000000001,10,0.20053425000000002,0.03778460000000001
mutationRate,0.9560000000000001,11,0.10465094999999999,0.024665299999999998
mutationRate,0.9560000000000001,12,0.30452995,0.05463440000000001
mutationRate,0.9560000000000001,13,0.0269092,0.05933815
