IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
mutationRate,0.0779,12,0.1362311,0.03550245
mutationRate,0.0779,13,0.6867446,0.22151390000000007
mutationRate,0.0779,14,0.2249368,0.0454518
mutationRate,0.0785,0,0.020093100000000003,0.27841594999999997
mutationRate,0.0785,1,0.4276858,0.11264934999999998
mutationRate,0.0785,2,0.8231541,0.19545415000000002
mutationRate,0.0785,3,0.3095681,0.02787975
mutationRate,0.0785,4,0.43102634999999995,0.149282
mutationRate,0.0785,5,0.173931,0.06877369999999998
mutationRate,0.0785,6,0.17925984999999997,0.0443763
mutationRate,0.0785,7,0.05631725000000002,0.10750944999999998
mutationRate,0.0785,8,0.021316450000000004,0.04538995
mutationRate,0.0785,9,0.24106159999999996,0.1099748
mutationRate,0.0785,10,0.2913466,0.0469592
mutationRate,0.0785,11,0.027281350000000003,0.01718155
mutationRate,0.0785,12,0.2984463,0.02328795
mutationRate,0.0785,13,0.15307189999999998,0.0228007
mutationRate,0.0785,14,0.04358920000000001,0.03533554999999999
mutationRate,0.07880000000000001,0,0.2141257,0.051591
mutationRate,0.07880000000000001,1,0.40526260000000003,0.089396
mutationRate,0.07880000000000001,2,0.9828955500000001,0.06086544999999999
mutationRate,0.07880000000000001,3,0.11118009999999998,0.0919786
mutationRate,0.07880000000000001,4,0.4235457,0.11990615000000002
mutationRate,0.07880000000000001,5,0.22645215,0.20238354999999997
mutationRate,0.07880000000000001,6,0.35099730000000007,0.17125005
mutationRate,0.07880000000000001,7,0.07652830000000001,0.037194599999999994
mutationRate,0.07880000000000001,8,0.24970005000000003,0.09903239999999999
mutationRate,0.07880000000000001,9,0.08769670000000002,0.06148699999999999
mutationRate,0.07880000000000001,10,0.043414799999999996,0.10963730000000001
mutationRate,0.07880000000000001,11,0.03034135,0.020556099999999997
mutationRate,0.07880000000000001,12,0.0360609,0.2593009
mutationRate,0.07880000000000001,13,0.12384759999999999,0.02516875
mutationRate,0.07880000000000001,14,0.97483105,0.050374300000000004
mutationRate,0.0787,0,0.19228985,0.030062900000000004
mutationRate,0.0787,1,0.10807385,0.07025604999999999
mutationRate,0.0787,2,0.43730389999999997,0.09818679999999999
mutationRate,0.0787,3,0.04317685,0.04149880000000001
mutationRate,0.0787,4,0.1337303,0.0355366
mutationRate,0.0787,5,0.0510683,0.11739225
mutationRate,0.0787,6,0.36715715,0.1545584
mutationRate,0.0787,7,0.08902905,0.0429025
mutationRate,0.0787,8,0.2911569,0.09738395000000001
mutationRate,0.0787,9,0.35755405,0.030021049999999994
mutationRate,0.0787,10,0.13377160000000005,0.0319432
mutationRate,0.0787,11,0.059050250000000006,0.0698602
mutationRate,0.0787,12,0.1644657,0.04586275000000001
mutationRate,0.0787,13,0.10360570000000002,0.06659225
mutationRate,0.0787,14,0.022145,0.0388361
mutationRate,0.0786,0,0.20360499999999998,0.14871689999999999
mutationRate,0.0786,1,0.07027039999999998,0.029131300000000006
mutationRate,0.0786,2,0.144169,0.05616149999999999
mutationRate,0.0786,3,0.0654423,0.09516310000000001
mutationRate,0.0786,4,0.35291965000000003,0.0802534
mutationRate,0.0786,5,0.3254915,0.07922315000000002
mutationRate,0.0786,6,0.05590385,0.023127349999999998
mutationRate,0.0786,7,0.16395690000000002,0.0354905
mutationRate,0.0786,8,0.29042005,0.0906131
mutationRate,0.0786,9,0.4623165,0.07740015
mutationRate,0.0786,10,0.17231805,0.0276136
mutationRate,0.0786,11,0.20690355,0.1542014
mutationRate,0.0786,12,0.9294600000000001,0.13830950000000003
mutationRate,0.0786,13,0.022064300000000002,0.1191096
mutationRate,0.0786,14,0.18848749999999997,0.07408485000000001
mutationRate,0.0789,0,0.9598673499999999,0.17641125
mutationRate,0.0789,1,0.0854691,0.14007759999999997
mutationRate,0.0789,2,0.023739600000000003,0.0234369
mutationRate,0.0789,3,0.15598630000000002,0.2075764
mutationRate,0.0789,4,0.6458187000000001,0.4051576
mutationRate,0.0789,5,0.23354444999999996,0.09725120000000001
mutationRate,0.0789,6,0.060262300000000005,0.059099900000000004
mutationRate,0.0789,7,0.9581848500000001,0.22685655
mutationRate,0.0789,8,0.29956865,0.07962074999999999
mutationRate,0.0789,9,0.23293015000000006,0.06059955
mutationRate,0.0789,10,0.47502625,0.111876
mutationRate,0.0789,11,0.045739850000000006,0.0427655
mutationRate,0.0789,12,0.2519534,0.1312452
mutationRate,0.0789,13,0.057126300000000005,0.1786896
mutationRate,0.0789,14,0.040972549999999996,0.0800049
mutationRate,0.0791,0,0.161838,0.039193650000000003
mutationRate,0.0791,1,0.33268735,0.12377770000000002
mutationRate,0.0791,2,0.1485905,0.08790869999999999
mutationRate,0.0791,3,0.17966540000000003,0.03598054999999999
mutationRate,0.0791,4,0.07532145,0.056444949999999994
mutationRate,0.0791,5,0.02611635,0.14049209999999998
mutationRate,0.0791,6,0.26527175000000003,0.1256956
mutationRate,0.0791,7,0.28395985,0.034121
mutationRate,0.0791,8,0.0579583,0.024034499999999997
mutationRate,0.0791,9,0.6007331499999999,0.06789350000000001
mutationRate,0.0791,10,0.14448765000000002,0.0478436
mutationRate,0.0791,11,0.2977589,0.04194345
mutationRate,0.0791,12,0.35492060000000003,0.137819
mutationRate,0.0791,13,0.10552705,0.028959599999999995
mutationRate,0.0791,14,0.1143795,0.1963383
mutationRate,0.07930000000000001,0,0.06618555000000001,0.08805684999999999
mutationRate,0.07930000000000001,1,0.3058121,0.017525350000000002
mutationRate,0.07930000000000001,2,0.05454420000000001,0.04017585
mutationRate,0.07930000000000001,3,0.93462585,0.1367486
mutationRate,0.07930000000000001,4,0.9468485,0.1376105
mutationRate,0.07930000000000001,5,0.10493389999999998,0.06365965
mutationRate,0.07930000000000001,6,0.08667409999999999,0.17702705000000002
mutationRate,0.07930000000000001,7,0.07698844999999999,0.1123409
mutationRate,0.07930000000000001,8,0.2777524,0.16362055000000003
mutationRate,0.07930000000000001,9,0.1169197,0.01607465
mutationRate,0.07930000000000001,10,0.9239981500000001,0.05903285000000001
mutationRate,0.07930000000000001,11,0.1773723,0.030238499999999995
mutationRate,0.07930000000000001,12,0.0328899,0.24523804999999999
mutationRate,0.07930000000000001,13,0.01757355,0.08496795
mutationRate,0.07930000000000001,14,0.13681865,0.09322215
mutationRate,0.079,0,0.24194495,0.10342944999999999
mutationRate,0.079,1,0.1425421,0.08035434999999999
mutationRate,0.079,2,0.0444168,0.0598965
mutationRate,0.079,3,0.029676949999999997,0.223835
mutationRate,0.079,4,0.5105994500000001,0.11714110000000003
mutationRate,0.079,5,0.3474431,0.11417505000000003
mutationRate,0.079,6,0.5088292,0.1057507
mutationRate,0.079,7,0.049744699999999996,0.045232199999999986
mutationRate,0.079,8,0.1607229,0.14894269999999996
mutationRate,0.079,9,0.0469479,0.0285943
mutationRate,0.079,10,0.19816345,0.1277635
mutationRate,0.079,11,0.14686309999999997,0.09051205
mutationRate,0.079,12,0.0547267,0.024873350000000002
mutationRate,0.079,13,0.0218175,0.024245000000000003
mutationRate,0.079,14,0.46716634999999995,0.11413145
mutationRate,0.0792,0,0.11294815,0.18051140000000002
mutationRate,0.0792,1,0.04023405,0.0766578
mutationRate,0.0792,2,0.040106199999999995,0.0787749
mutationRate,0.0792,3,0.39711080000000004,0.04596815
mutationRate,0.0792,4,0.5896478999999999,0.1045107
mutationRate,0.0792,5,0.06781505,0.12107020000000002
mutationRate,0.0792,6,0.19995840000000004,0.11361155
mutationRate,0.0792,7,0.08471314999999999,0.09717255
mutationRate,0.0792,8,0.9280275,0.17216104999999998
mutationRate,0.0792,9,0.0377236,0.02893425
mutationRate,0.0792,10,0.3477035,0.03766365
mutationRate,0.0792,11,0.05342405,0.03691209999999999
mutationRate,0.0792,12,0.19898205,0.10984769999999999
mutationRate,0.0792,13,0.23273345,0.09771464999999999
mutationRate,0.0792,14,0.22679975000000002,0.0314296
mutationRate,0.0794,0,0.05383725,0.0277054
mutationRate,0.0794,1,0.4805874,0.07093065000000001
mutationRate,0.0794,2,0.20664224999999997,0.11180115000000002
mutationRate,0.0794,3,0.175464,0.044187449999999996
mutationRate,0.0794,4,0.11044165000000002,0.09169085
mutationRate,0.0794,5,0.3059151,0.0779988
mutationRate,0.0794,6,0.3470942,0.06490720000000001
mutationRate,0.0794,7,0.14325185,0.04696125
mutationRate,0.0794,8,0.030980849999999997,0.05593505
mutationRate,0.0794,9,0.19527940000000002,0.07702805
mutationRate,0.0794,10,0.27087399999999995,0.06818824999999999
mutationRate,0.0794,11,0.93289275,0.0807264
mutationRate,0.0794,12,0.92724805,0.07382249999999999
mutationRate,0.0794,13,0.3946884,0.1178005
mutationRate,0.0794,14,0.06606655,0.1918458
mutationRate,0.0795,0,0.2582133999999999,0.02502435
mutationRate,0.0795,1,0.34329565,0.04682715
mutationRate,0.0795,2,0.24197570000000002,0.051716649999999996
mutationRate,0.0795,3,0.8823254500000001,0.11477855
mutationRate,0.0795,4,0.07775489999999999,0.08174680000000001
mutationRate,0.0795,5,0.06928345,0.02366645
mutationRate,0.0795,6,0.07786055,0.02034365
mutationRate,0.0795,7,0.036175849999999996,0.0371954
mutationRate,0.0795,8,0.1363775,0.052385749999999995
mutationRate,0.0795,9,0.03886385,0.10382105000000001
mutationRate,0.0795,10,0.07020375000000001,0.10403675000000001
mutationRate,0.0795,11,0.20653839999999998,0.07296459999999999
mutationRate,0.0795,12,0.018540099999999997,0.052332900000000016
mutationRate,0.0795,13,0.02772045,0.02242735
mutationRate,0.0795,14,0.054468499999999996,0.0542102
mutationRate,0.0796,0,0.06842079999999999,0.052294050000000016
mutationRate,0.0796,1,0.32632335,0.08782994999999999
mutationRate,0.0796,2,0.17329499999999998,0.0268353
mutationRate,0.0796,3,0.32344625,0.10081355
mutationRate,0.0796,4,0.1952365,0.05502625
mutationRate,0.0796,5,0.10741514999999999,0.02589045
mutationRate,0.0796,6,0.0378776,0.06949494999999997
mutationRate,0.0796,7,0.27397604999999997,0.026036049999999998
mutationRate,0.0796,8,0.20253855,0.0184998
mutationRate,0.0796,9,0.24861375,0.0935599
mutationRate,0.0796,10,0.8034385,0.05724640000000001
mutationRate,0.0796,11,0.46783540000000007,0.12943035
mutationRate,0.0796,12,0.11435904999999999,0.15111500000000003
mutationRate,0.0796,13,0.14976625,0.02642135
mutationRate,0.0796,14,0.18402315000000002,0.06611715000000001
mutationRate,0.07970000000000001,0,0.02036545,0.10354375
mutationRate,0.07970000000000001,1,0.11571404999999998,0.057945349999999986
mutationRate,0.07970000000000001,2,0.35882329999999996,0.07416750000000001
mutationRate,0.07970000000000001,3,0.02577655,0.038275300000000005
mutationRate,0.07970000000000001,4,0.43898819999999994,0.12054155
mutationRate,0.07970000000000001,5,0.034592750000000005,0.0479605
mutationRate,0.07970000000000001,6,0.027130500000000002,0.08595589999999999
mutationRate,0.07970000000000001,7,0.13182624999999998,0.0605657
mutationRate,0.07970000000000001,8,0.43992759999999986,0.10190079999999999
mutationRate,0.07970000000000001,9,0.18979614999999997,0.07296710000000001
mutationRate,0.07970000000000001,10,0.8831472,0.21713099999999996
mutationRate,0.07970000000000001,11,0.08364760000000002,0.2395822
mutationRate,0.07970000000000001,12,0.0982228,0.02745405
mutationRate,0.07970000000000001,13,0.97464905,0.0709891
mutationRate,0.07970000000000001,14,0.0251587,0.03518425
mutationRate,0.07980000000000001,0,0.0253923,0.20518920000000002
mutationRate,0.07980000000000001,1,0.08036225,0.03309065
mutationRate,0.07980000000000001,2,0.08705655000000001,0.08918869999999998
mutationRate,0.07980000000000001,3,0.37952644999999996,0.0518111
mutationRate,0.07980000000000001,4,0.1753528,0.21240815
mutationRate,0.07980000000000001,5,0.7183138,0.16681910000000003
mutationRate,0.07980000000000001,6,0.9852711500000002,0.16066255000000002
mutationRate,0.07980000000000001,7,0.46545890000000006,0.10877105000000001
mutationRate,0.07980000000000001,8,0.39494145,0.0485768
mutationRate,0.07980000000000001,9,0.28463479999999997,0.049042800000000004
mutationRate,0.07980000000000001,10,0.46332034999999994,0.11088855
mutationRate,0.07980000000000001,11,0.17125335,0.03161925
mutationRate,0.07980000000000001,12,0.25384890000000004,0.09596275
mutationRate,0.07980000000000001,13,0.20492689999999997,0.11698154999999999
mutationRate,0.07980000000000001,14,0.026055600000000005,0.040278
mutationRate,0.08,0,0.23851019999999998,0.11424804999999998
mutationRate,0.08,1,0.78315915,0.0915413
mutationRate,0.08,2,0.33491594999999996,0.08790975000000001
mutationRate,0.08,3,0.0307359,0.10775075
mutationRate,0.08,4,0.15411574999999997,0.12439370000000001
mutationRate,0.08,5,0.2155405,0.1461984
mutationRate,0.08,6,0.20186705000000002,0.0723658
mutationRate,0.08,7,0.2820726,0.113662
mutationRate,0.08,8,0.18555174999999996,0.040366349999999995
mutationRate,0.08,9,0.7314535999999999,0.1302879
mutationRate,0.08,10,0.1869477,0.03845565
mutationRate,0.08,11,0.29772709999999997,0.15539535
mutationRate,0.08,12,0.10026570000000001,0.12572899999999998
mutationRate,0.08,13,0.10524015000000002,0.0731575
mutationRate,0.08,14,0.2969985,0.07301585000000001
mutationRate,0.0801,0,0.1275947,0.0219424
mutationRate,0.0801,1,0.03365035000000001,0.07335185
mutationRate,0.0801,2,0.3103975500000001,0.04810565
mutationRate,0.0801,3,0.10590810000000002,0.057006999999999995
mutationRate,0.0801,4,0.31908505,0.02212825
mutationRate,0.0801,5,0.13076480000000001,0.046784549999999994
mutationRate,0.0801,6,0.25302399999999997,0.1728666
mutationRate,0.0801,7,0.1399527,0.03457075
mutationRate,0.0801,8,0.2050412,0.06273495000000001
mutationRate,0.0801,9,0.0528231,0.026734200000000003
mutationRate,0.0801,10,0.36229515,0.08627985
mutationRate,0.0801,11,0.10746565,0.0589333
mutationRate,0.0801,12,0.1385563,0.03828015
mutationRate,0.0801,13,0.3411937,0.0371094
mutationRate,0.0801,14,0.5406630499999999,0.15422729999999998
mutationRate,0.0799,0,0.15542609999999998,0.1972957
mutationRate,0.0799,1,0.50641745,0.14329279999999997
mutationRate,0.0799,2,0.19280665000000002,0.08785875
mutationRate,0.0799,3,0.13026224999999997,0.06105429999999999
mutationRate,0.0799,4,0.0416701,0.027051800000000004
mutationRate,0.0799,5,0.146538,0.023024949999999995
mutationRate,0.0799,6,0.09694555,0.12513840000000004
mutationRate,0.0799,7,0.2820397,0.15129769999999995
mutationRate,0.0799,8,0.7397233000000001,0.1016811
mutationRate,0.0799,9,0.83514795,0.2576588
mutationRate,0.0799,10,0.36630349999999995,0.08443415000000001
mutationRate,0.0799,11,0.030021149999999996,0.041690899999999996
mutationRate,0.0799,12,0.11040334999999998,0.07980045
mutationRate,0.0799,13,0.06816849999999999,0.09457035
mutationRate,0.0799,14,0.02849695,0.0183868
mutationRate,0.08020000000000001,0,0.2231536,0.042378349999999995
mutationRate,0.08020000000000001,1,0.38775505,0.085143
mutationRate,0.08020000000000001,2,0.28253300000000003,0.0233634
mutationRate,0.08020000000000001,3,0.09545355,0.06336905000000001
mutationRate,0.08020000000000001,4,0.58583235,0.11042695000000002
mutationRate,0.08020000000000001,5,0.18730644999999996,0.033725649999999996
mutationRate,0.08020000000000001,6,0.23523110000000003,0.0419383
mutationRate,0.08020000000000001,7,0.07608545000000001,0.053188799999999994
mutationRate,0.08020000000000001,8,0.1805703,0.07397945
mutationRate,0.08020000000000001,9,0.0180712,0.059931599999999995
mutationRate,0.08020000000000001,10,0.21215875,0.025226099999999994
mutationRate,0.08020000000000001,11,0.07729205,0.16796874999999997
mutationRate,0.08020000000000001,12,0.27757615,0.0726244
mutationRate,0.08020000000000001,13,0.0883414,0.25765085
mutationRate,0.08020000000000001,14,0.2929233,0.11901409999999998
mutationRate,0.08030000000000001,0,0.12103934999999999,0.029360200000000003
mutationRate,0.08030000000000001,1,0.9237430500000002,0.09166365000000001
mutationRate,0.08030000000000001,2,0.01952275,0.1408297
mutationRate,0.08030000000000001,3,0.39812834999999996,0.036110300000000005
mutationRate,0.08030000000000001,4,0.38915810000000006,0.05502765
mutationRate,0.08030000000000001,5,0.36495665,0.26549480000000003
mutationRate,0.08030000000000001,6,0.08245090000000001,0.0445972
mutationRate,0.08030000000000001,7,0.16095885000000001,0.02233165
mutationRate,0.08030000000000001,8,0.28416545,0.19046264999999998
mutationRate,0.08030000000000001,9,0.5529932000000002,0.1278417
mutationRate,0.08030000000000001,10,0.0895184,0.12713674999999997
mutationRate,0.08030000000000001,11,0.0856119,0.030039550000000005
mutationRate,0.08030000000000001,12,0.200596,0.022361849999999996
mutationRate,0.08030000000000001,13,0.164239,0.023997150000000002
mutationRate,0.08030000000000001,14,0.5782511000000001,0.16620299999999996
mutationRate,0.08070000000000001,0,0.14044104999999998,0.13236544999999997
mutationRate,0.08070000000000001,1,0.24260990000000002,0.07032185
mutationRate,0.08070000000000001,2,0.032626050000000004,0.17794669999999999
mutationRate,0.08070000000000001,3,0.04019410000000001,0.04554145
mutationRate,0.08070000000000001,4,0.27735134999999994,0.04923925
mutationRate,0.08070000000000001,5,0.02690495,0.02701925
mutationRate,0.08070000000000001,6,0.041165799999999995,0.05072015
mutationRate,0.08070000000000001,7,0.13974579999999998,0.1434377
mutationRate,0.08070000000000001,8,0.2538789,0.06988430000000001
mutationRate,0.08070000000000001,9,0.25446245,0.0674468
mutationRate,0.08070000000000001,10,0.32277955,0.10755814999999999
mutationRate,0.08070000000000001,11,0.20028110000000005,0.14418975
mutationRate,0.08070000000000001,12,0.1275816,0.04858994999999999
mutationRate,0.08070000000000001,13,0.8740616999999998,0.30515775
mutationRate,0.08070000000000001,14,0.039291349999999996,0.1656318
mutationRate,0.0804,0,0.1469834,0.1802748
mutationRate,0.0804,1,0.30014155,0.12831474999999998
mutationRate,0.0804,2,0.05398155,0.11297549999999998
mutationRate,0.0804,3,0.3708374,0.1487336
mutationRate,0.0804,4,0.9120899000000001,0.187858
mutationRate,0.0804,5,0.104428,0.04483524999999999
mutationRate,0.0804,6,0.05441325,0.1182374
mutationRate,0.0804,7,0.9433741,0.049388
mutationRate,0.0804,8,0.1139008,0.10857690000000002
mutationRate,0.0804,9,0.042135,0.033282
mutationRate,0.0804,10,0.14575775,0.1379755
mutationRate,0.0804,11,0.18555275,0.019391300000000004
mutationRate,0.0804,12,0.1271578,0.2044013
mutationRate,0.0804,13,0.1290265,0.027545549999999995
mutationRate,0.0804,14,0.17099075000000002,0.24499575
mutationRate,0.0805,0,0.08025545,0.05847505000000001
mutationRate,0.0805,1,0.09376435000000001,0.033552349999999995
mutationRate,0.0805,2,0.04046475,0.1405517
mutationRate,0.0805,3,0.09399064999999998,0.025351400000000003
mutationRate,0.0805,4,0.95639485,0.06192759999999999
mutationRate,0.0805,5,0.1140909,0.19553730000000002
mutationRate,0.0805,6,0.6964201000000001,0.06715410000000001
mutationRate,0.0805,7,0.10427765,0.09094540000000001
mutationRate,0.0805,8,0.1938033,0.02665435
mutationRate,0.0805,9,0.028079399999999997,0.25848305
mutationRate,0.0805,10,0.04465095,0.1187591
mutationRate,0.0805,11,0.24304539999999997,0.0860135
mutationRate,0.0805,12,0.048601950000000005,0.0977831
mutationRate,0.0805,13,0.22546239999999998,0.06640545000000002
mutationRate,0.0805,14,0.09227139999999999,0.053868950000000006
mutationRate,0.08080000000000001,0,0.10927250000000002,0.07849239999999999
mutationRate,0.08080000000000001,1,0.16345300000000001,0.25742925
mutationRate,0.08080000000000001,2,0.19597484999999998,0.015047399999999999
mutationRate,0.08080000000000001,3,0.9751109,0.11286509999999998
mutationRate,0.08080000000000001,4,0.08622945000000001,0.0849925
mutationRate,0.08080000000000001,5,0.1793134,0.027004599999999997
mutationRate,0.08080000000000001,6,0.1927667,0.0663812
mutationRate,0.08080000000000001,7,0.042644900000000006,0.1310224
mutationRate,0.08080000000000001,8,0.09647069999999999,0.0346722
mutationRate,0.08080000000000001,9,0.12718,0.07825125000000002
mutationRate,0.08080000000000001,10,0.1849428,0.07891045000000001
mutationRate,0.08080000000000001,11,0.23309465000000001,0.05507125
mutationRate,0.08080000000000001,12,0.3377247,0.037079949999999993
mutationRate,0.08080000000000001,13,0.24390929999999997,0.0299945
mutationRate,0.08080000000000001,14,0.13674375,0.10514485
mutationRate,0.0809,0,0.10428509999999999,0.19711064999999997
mutationRate,0.0809,1,0.23193049999999998,0.11966800000000002
mutationRate,0.0809,2,0.4754155000000001,0.0340855
mutationRate,0.0809,3,0.17327144999999997,0.03356445
mutationRate,0.0809,4,0.9779766999999999,0.0356431
mutationRate,0.0809,5,0.27843005,0.0974655
mutationRate,0.0809,6,0.18077024999999997,0.10045604999999999
mutationRate,0.0809,7,0.21797685000000003,0.08423175
mutationRate,0.0809,8,0.05250695,0.023680600000000003
mutationRate,0.0809,9,0.89005905,0.13900975
mutationRate,0.0809,10,0.11067285,0.02325295
mutationRate,0.0809,11,0.26309619999999995,0.03442395
mutationRate,0.0809,12,0.41060394999999994,0.10225025000000001
mutationRate,0.0809,13,0.15516705,0.1776157
mutationRate,0.0809,14,0.19464455000000003,0.062047149999999995
mutationRate,0.0806,0,0.060597,0.24973350000000005
mutationRate,0.0806,1,0.0682487,0.08870124999999998
mutationRate,0.0806,2,0.5222584,0.08653995
mutationRate,0.0806,3,0.59052515,0.09603765
mutationRate,0.0806,4,0.50299045,0.07012065
mutationRate,0.0806,5,0.1719436,0.07680574999999999
mutationRate,0.0806,6,0.08031029999999999,0.05964720000000001
mutationRate,0.0806,7,0.8880023000000001,0.15956315000000001
mutationRate,0.0806,8,0.1835043,0.023858900000000002
mutationRate,0.0806,9,0.06420405000000001,0.048249
mutationRate,0.0806,10,0.16710235,0.06438250000000001
mutationRate,0.0806,11,0.9839973499999999,0.0529007
mutationRate,0.0806,12,0.21714765000000003,0.0407481
mutationRate,0.0806,13,0.805334,0.09045525
mutationRate,0.0806,14,0.026242299999999996,0.039605650000000006
mutationRate,0.0811,0,0.22231364999999997,0.037825199999999996
mutationRate,0.0811,1,0.6323491,0.102315
mutationRate,0.0811,2,0.47532995,0.057255049999999995
mutationRate,0.0811,3,0.06960805,0.0909485
mutationRate,0.0811,4,0.052028649999999996,0.10899239999999999
mutationRate,0.0811,5,0.036201000000000004,0.0702648
mutationRate,0.0811,6,0.14537819999999999,0.03478745
mutationRate,0.0811,7,0.97477835,0.28224289999999996
mutationRate,0.0811,8,0.05720525,0.01560665
mutationRate,0.0811,9,0.0431947,0.048504000000000005
mutationRate,0.0811,10,0.08390430000000001,0.04132125
mutationRate,0.0811,11,0.14039645,0.06658115
mutationRate,0.0811,12,0.21933625,0.11416825000000001
mutationRate,0.0811,13,0.05820055,0.06585165000000001
mutationRate,0.0811,14,0.1599137,0.0426276
mutationRate,0.08120000000000001,0,0.09423859999999999,0.04015625
mutationRate,0.08120000000000001,1,0.0926875,0.1389846
mutationRate,0.08120000000000001,2,0.0803537,0.01933605
mutationRate,0.08120000000000001,3,0.16672715,0.04497240000000001
mutationRate,0.08120000000000001,4,0.029152350000000004,0.2528945
mutationRate,0.08120000000000001,5,0.22862529999999998,0.06996359999999999
mutationRate,0.08120000000000001,6,0.41569519999999993,0.312156
mutationRate,0.08120000000000001,7,0.04789005,0.1254142
mutationRate,0.08120000000000001,8,0.7330058499999998,0.16600109999999998
mutationRate,0.08120000000000001,9,0.02701485,0.0376496
mutationRate,0.08120000000000001,10,0.1497691,0.04715045000000001
mutationRate,0.08120000000000001,11,0.06502645,0.05955070000000001
mutationRate,0.08120000000000001,12,0.0957211,0.06359235
mutationRate,0.08120000000000001,13,0.0539712,0.0995001
mutationRate,0.08120000000000001,14,0.6049684999999999,0.12169500000000003
mutationRate,0.0813,0,0.92480555,0.2746756
mutationRate,0.0813,1,0.5887944,0.06029325000000001
mutationRate,0.0813,2,0.08715945,0.06952325
mutationRate,0.0813,3,0.039218600000000006,0.019314900000000003
mutationRate,0.0813,4,0.26255459999999997,0.19074139999999998
mutationRate,0.0813,5,0.908182,0.22395605000000002
mutationRate,0.0813,6,0.2235357,0.021192250000000003
mutationRate,0.0813,7,0.13214574999999998,0.0342119
mutationRate,0.0813,8,0.09561795,0.09096330000000001
mutationRate,0.0813,9,0.03498944999999999,0.05529225
mutationRate,0.0813,10,0.2007403,0.12701025000000002
mutationRate,0.0813,11,0.2970227,0.14248735
mutationRate,0.0813,12,0.2396159,0.12113544999999999
mutationRate,0.0813,13,0.11945304999999999,0.030379849999999996
mutationRate,0.0813,14,0.26483385000000004,0.059640750000000006
mutationRate,0.081,0,0.06920045,0.0195472
mutationRate,0.081,1,0.06277150000000001,0.17430434999999997
mutationRate,0.081,2,0.37138995,0.13240174999999996
mutationRate,0.081,3,0.40825030000000007,0.12511034999999998
mutationRate,0.081,4,0.2637198,0.11264925
mutationRate,0.081,5,0.6249037000000001,0.08582184999999999
mutationRate,0.081,6,0.28553405,0.07507735000000001
mutationRate,0.081,7,0.8686242,0.1473412
mutationRate,0.081,8,0.12182084999999998,0.19703845
mutationRate,0.081,9,0.16531490000000001,0.0242085
mutationRate,0.081,10,0.09498229999999999,0.09043225
mutationRate,0.081,11,0.3371444,0.061940150000000006
mutationRate,0.081,12,0.02042255,0.03785795
mutationRate,0.081,13,0.3796671,0.1562239
mutationRate,0.081,14,0.37500334999999996,0.08833424999999999
mutationRate,0.0814,0,0.0883614,0.06753995000000002
mutationRate,0.0814,1,0.03956375,0.0898934
mutationRate,0.0814,2,0.34311594999999995,0.07625685000000001
mutationRate,0.0814,3,0.5169756999999999,0.14712825
mutationRate,0.0814,4,0.5306041,0.05480665
mutationRate,0.0814,5,0.9730055499999999,0.0792479
mutationRate,0.0814,6,0.2285436,0.11550844999999998
mutationRate,0.0814,7,0.2523187499999999,0.1726511
mutationRate,0.0814,8,0.9822953999999999,0.05816145
mutationRate,0.0814,9,0.1552406,0.20925605000000003
mutationRate,0.0814,10,0.7572939500000001,0.15500435
mutationRate,0.0814,11,0.40752385,0.12685409999999997
mutationRate,0.0814,12,0.08529025,0.036814700000000006
mutationRate,0.0814,13,0.023807299999999997,0.10624264999999997
mutationRate,0.0814,14,0.20213515,0.2072717
mutationRate,0.0815,0,0.9528193999999999,0.1403824
mutationRate,0.0815,1,0.0382717,0.06907485
mutationRate,0.0815,2,0.0226938,0.16410935000000001
mutationRate,0.0815,3,0.09349895000000001,0.04187045
mutationRate,0.0815,4,0.16573595,0.11950255000000001
mutationRate,0.0815,5,0.33603475,0.058437549999999984
mutationRate,0.0815,6,0.6301452499999999,0.1588761
mutationRate,0.0815,7,0.4515572,0.03368705
mutationRate,0.0815,8,0.28868229999999995,0.1315732
mutationRate,0.0815,9,0.0197546,0.017592000000000003
mutationRate,0.0815,10,0.19419935000000002,0.07045265
mutationRate,0.0815,11,0.45491135,0.12126020000000001
mutationRate,0.0815,12,0.46949265,0.13572355
mutationRate,0.0815,13,0.0369134,0.031421750000000005
mutationRate,0.0815,14,0.1750201,0.06695785000000001
mutationRate,0.08170000000000001,0,0.03820075,0.0416922
mutationRate,0.08170000000000001,1,0.7896650000000001,0.13258119999999998
mutationRate,0.08170000000000001,2,0.31297630000000004,0.03104085
mutationRate,0.08170000000000001,3,0.1347149,0.13246974999999997
mutationRate,0.08170000000000001,4,0.1106521,0.0769744
mutationRate,0.08170000000000001,5,0.14823955,0.0170944
mutationRate,0.08170000000000001,6,0.30091499999999993,0.022290650000000002
mutationRate,0.08170000000000001,7,0.21623104999999998,0.09976575
mutationRate,0.08170000000000001,8,0.20825505,0.0336218
mutationRate,0.08170000000000001,9,0.1417251,0.05529325
mutationRate,0.08170000000000001,10,0.09799690000000001,0.08732410000000002
mutationRate,0.08170000000000001,11,0.4198775,0.11847970000000001
mutationRate,0.08170000000000001,12,0.16244635000000002,0.024030149999999997
mutationRate,0.08170000000000001,13,0.7009603499999999,0.0600746
mutationRate,0.08170000000000001,14,0.2533107,0.0594932
